epoch,step,testMulticlassAccuracy_epoch,testMulticlassAccuracy_step,test_loss_epoch,test_loss_step,trainMulticlassAccuracy_epoch,trainMulticlassAccuracy_step,train_loss_epoch,train_loss_step
0,28849,,,,,,0.0,,0.08914799988269806
0,28899,,,,,,1.0,,0.07925229519605637
0,28949,,,,,,0.0,,0.08746027201414108
0,28999,,,,,,0.0,,0.08853314816951752
0,29049,,,,,,0.0,,0.08838468044996262
0,29099,,,,,,1.0,,0.0824124813079834
0,29149,,,,,,0.0,,0.09148699045181274
0,29199,,,,,,1.0,,0.08252085745334625
0,29249,,,,,,0.0,,0.08929814398288727
0,29299,,,,,,1.0,,0.070415198802948
0,29349,,,,,,0.0,,0.09090054035186768
0,29399,,,,,,0.0,,0.08596235513687134
0,29449,,,,,,0.0,,0.09690573066473007
0,29499,,,,,,0.0,,0.08775237202644348
0,29549,,,,,,0.0,,0.09532077610492706
0,29599,,,,,,1.0,,0.05797765776515007
0,29649,,,,,,0.0,,0.08994854241609573
0,29699,,,,,,0.0,,0.08906733989715576
0,29749,,,,,,0.0,,0.08133425563573837
0,29799,,,,,,0.0,,0.08656104654073715
0,29849,,,,,,0.0,,0.08458992093801498
0,29899,,,,,,0.0,,0.09003324061632156
0,29949,,,,,,0.0,,0.09006078541278839
0,29999,,,,,,0.0,,0.09309835731983185
0,30049,,,,,,1.0,,0.07541090995073318
0,30099,,,,,,0.0,,0.08433510363101959
0,30149,,,,,,0.0,,0.0934210866689682
0,30199,,,,,,0.0,,0.08686920255422592
0,30249,,,,,,0.0,,0.09456415474414825
0,30299,,,,,,0.0,,0.0901160016655922
0,30349,,,,,,0.0,,0.09196885675191879
0,30399,,,,,,0.0,,0.09317813068628311
0,30449,,,,,,0.0,,0.0882142037153244
0,30499,,,,,,0.0,,0.09464950859546661
0,30549,,,,,,1.0,,0.08416619151830673
0,30599,,,,,,1.0,,0.07683577388525009
0,30649,,,,,,0.0,,0.08972836285829544
0,30699,,,,,,1.0,,0.058607686311006546
0,30749,,,,,,1.0,,0.08325398713350296
0,30799,,,,,,0.0,,0.09146587550640106
0,30849,,,,,,0.0,,0.08224830776453018
0,30899,,,,,,0.0,,0.09591510891914368
0,30949,,,,,,0.0,,0.10008267313241959
0,30999,,,,,,0.0,,0.09237831085920334
0,31049,,,,,,0.0,,0.09006104618310928
0,31099,,,,,,0.0,,0.08309222757816315
0,31149,,,,,,0.0,,0.08966755121946335
0,31199,,,,,,0.0,,0.0902789831161499
0,31249,,,,,,0.0,,0.09061899781227112
0,31299,,,,,,0.0,,0.08974400907754898
0,31349,,,,,,0.0,,0.08940604329109192
0,31399,,,,,,0.0,,0.08980809897184372
0,31449,,,,,,1.0,,0.08305568248033524
0,31499,,,,,,0.0,,0.09098809957504272
0,31549,,,,,,0.0,,0.08958534151315689
0,31599,,,,,,0.0,,0.09670382738113403
0,31649,,,,,,0.0,,0.09225449711084366
0,31699,,,,,,0.0,,0.09198057651519775
0,31749,,,,,,0.0,,0.08157060295343399
0,31799,,,,,,1.0,,0.07691332697868347
0,31849,,,,,,0.0,,0.09213615953922272
0,31899,,,,,,0.0,,0.09466240555047989
0,31949,,,,,,0.0,,0.0920628234744072
0,31999,,,,,,0.0,,0.08353022485971451
0,32049,,,,,,0.0,,0.09201325476169586
0,32099,,,,,,1.0,,0.05187461897730827
0,32149,,,,,,1.0,,0.04608691483736038
0,32199,,,,,,0.0,,0.08582906424999237
0,32249,,,,,,0.0,,0.09131510555744171
0,32299,,,,,,0.0,,0.09430237114429474
0,32349,,,,,,0.0,,0.09341196715831757
0,32399,,,,,,1.0,,0.07292459160089493
0,32449,,,,,,0.0,,0.09306018054485321
0,32499,,,,,,0.0,,0.09039057791233063
0,32549,,,,,,0.0,,0.09146273136138916
0,32599,,,,,,0.0,,0.0954442024230957
0,32649,,,,,,0.0,,0.0894368439912796
0,32699,,,,,,0.0,,0.09458878636360168
0,32749,,,,,,0.0,,0.08501789718866348
0,32799,,,,,,1.0,,0.07637669146060944
0,32849,,,,,,1.0,,0.07588735967874527
0,32899,,,,,,0.0,,0.0926736369729042
0,32949,,,,,,0.0,,0.09012195467948914
0,32999,,,,,,0.0,,0.09361346811056137
0,33049,,,,,,1.0,,0.04149649292230606
0,33099,,,,,,1.0,,0.082938551902771
0,33149,,,,,,1.0,,0.08132760971784592
0,33199,,,,,,1.0,,0.07984653860330582
0,33249,,,,,,0.0,,0.09196682274341583
0,33299,,,,,,0.0,,0.09071271121501923
0,33349,,,,,,1.0,,0.04542241990566254
0,33399,,,,,,0.0,,0.0896727591753006
0,33449,,,,,,0.0,,0.09600404649972916
0,33499,,,,,,0.0,,0.08336830139160156
0,33549,,,,,,0.0,,0.09020372480154037
0,33599,,,,,,0.0,,0.0907793790102005
0,33649,,,,,,0.0,,0.0902344286441803
0,33699,,,,,,1.0,,0.07052206993103027
0,33749,,,,,,0.0,,0.08858455717563629
0,33799,,,,,,0.0,,0.09080590307712555
0,33849,,,,,,0.0,,0.09498479217290878
0,33899,,,,,,1.0,,0.06322527676820755
0,33949,,,,,,0.0,,0.09614883363246918
0,33999,,,,,,0.0,,0.08800546079874039
0,34049,,,,,,0.0,,0.0927952453494072
0,34099,,,,,,0.0,,0.08532942831516266
0,34149,,,,,,0.0,,0.09093067795038223
0,34199,,,,,,1.0,,0.03208933025598526
0,34249,,,,,,0.0,,0.08266027271747589
0,34299,,,,,,1.0,,0.07197652757167816
0,34349,,,,,,0.0,,0.08541098982095718
0,34399,,,,,,0.0,,0.09542146325111389
0,34449,,,,,,0.0,,0.08658446371555328
0,34499,,,,,,1.0,,0.07088412344455719
0,34549,,,,,,0.0,,0.08955244719982147
0,34599,,,,,,1.0,,0.07093679159879684
0,34649,,,,,,0.0,,0.08478891104459763
0,34699,,,,,,1.0,,0.07541523873806
0,34749,,,,,,1.0,,0.08399754762649536
0,34799,,,,,,0.0,,0.08869637548923492
0,34849,,,,,,0.0,,0.0904904454946518
0,34899,,,,,,1.0,,0.06925293058156967
0,34949,,,,,,0.0,,0.08576010167598724
0,34999,,,,,,0.0,,0.08635576069355011
0,35049,,,,,,0.0,,0.0994872972369194
0,35099,,,,,,0.0,,0.09397520124912262
0,35149,,,,,,0.0,,0.10258343070745468
0,35199,,,,,,0.0,,0.08663003146648407
0,35249,,,,,,1.0,,0.07685084640979767
0,35299,,,,,,0.0,,0.08801315724849701
0,35349,,,,,,0.0,,0.09269220381975174
0,35399,,,,,,0.0,,0.0883554071187973
0,35449,,,,,,0.0,,0.0919637531042099
0,35499,,,,,,1.0,,0.06414371728897095
0,35549,,,,,,1.0,,0.08338696509599686
0,35599,,,,,,1.0,,0.07775482535362244
0,35649,,,,,,0.0,,0.09050994366407394
0,35699,,,,,,1.0,,0.0314297154545784
0,35749,,,,,,1.0,,0.08152588456869125
0,35799,,,,,,0.0,,0.08702421933412552
0,35849,,,,,,0.0,,0.09092791378498077
0,35899,,,,,,1.0,,0.029771318659186363
0,35949,,,,,,0.0,,0.09545962512493134
0,35999,,,,,,0.0,,0.08452241122722626
0,36049,,,,,,0.0,,0.0940866693854332
0,36099,,,,,,1.0,,0.07918740063905716
0,36149,,,,,,0.0,,0.08301208913326263
0,36199,,,,,,1.0,,0.08446478098630905
0,36249,,,,,,1.0,,0.06618969142436981
0,36299,,,,,,1.0,,0.07159183919429779
0,36349,,,,,,0.0,,0.0871821790933609
0,36399,,,,,,1.0,,0.08294041454792023
0,36449,,,,,,0.0,,0.08698667585849762
0,36499,,,,,,0.0,,0.09147156774997711
0,36549,,,,,,0.0,,0.09506378322839737
0,36599,,,,,,0.0,,0.08747462928295135
0,36649,,,,,,1.0,,0.020030060783028603
0,36699,,,,,,0.0,,0.08498521149158478
0,36749,,,,,,0.0,,0.09421977400779724
0,36799,,,,,,1.0,,0.08043016493320465
0,36849,,,,,,1.0,,0.06771597266197205
0,36899,,,,,,1.0,,0.06143040210008621
0,36949,,,,,,1.0,,0.08000193536281586
0,36999,,,,,,0.0,,0.0932740792632103
0,37049,,,,,,1.0,,0.07976390421390533
0,37099,,,,,,0.0,,0.09161978214979172
0,37149,,,,,,1.0,,0.07755755633115768
0,37199,,,,,,0.0,,0.08864442259073257
0,37249,,,,,,1.0,,0.056768469512462616
0,37299,,,,,,0.0,,0.0921417847275734
0,37349,,,,,,0.0,,0.092656210064888
0,37399,,,,,,1.0,,0.07071715593338013
0,37449,,,,,,0.0,,0.09561541676521301
0,37499,,,,,,1.0,,0.05348985642194748
0,37549,,,,,,0.0,,0.10208295285701752
0,37599,,,,,,1.0,,0.08052732795476913
0,37649,,,,,,0.0,,0.08277692645788193
0,37699,,,,,,1.0,,0.07717157155275345
0,37749,,,,,,0.0,,0.07939974963665009
0,37799,,,,,,0.0,,0.09100304543972015
0,37849,,,,,,0.0,,0.09826947748661041
0,37899,,,,,,0.0,,0.09336017817258835
0,37949,,,,,,0.0,,0.0922488123178482
0,37999,,,,,,0.0,,0.0818164050579071
0,38049,,,,,,1.0,,0.01911661960184574
0,38099,,,,,,1.0,,0.01973145455121994
0,38149,,,,,,1.0,,0.07732393592596054
0,38199,,,,,,0.0,,0.0969657301902771
0,38249,,,,,,1.0,,0.02353823557496071
0,38299,,,,,,0.0,,0.10581833124160767
0,38349,,,,,,0.0,,0.09645124524831772
0,38399,,,,,,0.0,,0.08522149175405502
0,38449,,,,,,1.0,,0.048220470547676086
0,38499,,,,,,0.0,,0.08874163776636124
0,38549,,,,,,0.0,,0.09043605625629425
0,38599,,,,,,1.0,,0.07408006489276886
0,38649,,,,,,0.0,,0.08806855231523514
0,38699,,,,,,1.0,,0.01882893778383732
0,38749,,,,,,0.0,,0.08460120856761932
0,38799,,,,,,1.0,,0.07727952301502228
0,38849,,,,,,0.0,,0.08590827882289886
0,38899,,,,,,1.0,,0.015961989760398865
0,38949,,,,,,1.0,,0.054458677768707275
0,38999,,,,,,0.0,,0.08709372580051422
0,39049,,,,,,1.0,,0.070257268846035
0,39099,,,,,,1.0,,0.06424535810947418
0,39149,,,,,,1.0,,0.07518400996923447
0,39199,,,,,,0.0,,0.0813620537519455
0,39249,,,,,,1.0,,0.08382539451122284
0,39299,,,,,,0.0,,0.0831761285662651
0,39349,,,,,,0.0,,0.07764988392591476
0,39399,,,,,,0.0,,0.07695792615413666
0,39449,,,,,,1.0,,0.05771535634994507
0,39499,,,,,,1.0,,0.021173175424337387
0,39549,,,,,,1.0,,0.03898369520902634
0,39599,,,,,,1.0,,0.07495599240064621
0,39649,,,,,,0.0,,0.09040062129497528
0,39699,,,,,,1.0,,0.05062311142683029
0,39749,,,,,,1.0,,0.014910842292010784
0,39799,,,,,,1.0,,0.07226015627384186
0,39849,,,,,,1.0,,0.07485858350992203
0,39899,,,,,,0.0,,0.09547291696071625
0,39949,,,,,,0.0,,0.10392997413873672
0,39999,,,,,,0.0,,0.07984861731529236
0,40049,,,,,,1.0,,0.07054000347852707
0,40099,,,,,,1.0,,0.07390482723712921
0,40149,,,,,,1.0,,0.02154691144824028
0,40199,,,,,,0.0,,0.08380162715911865
0,40249,,,,,,1.0,,0.04859163984656334
0,40299,,,,,,0.0,,0.07906218618154526
0,40349,,,,,,1.0,,0.05699648708105087
0,40399,,,,,,1.0,,0.022889230400323868
0,40449,,,,,,0.0,,0.09475778788328171
0,40499,,,,,,1.0,,0.021681498736143112
0,40549,,,,,,1.0,,0.07898025214672089
0,40599,,,,,,1.0,,0.07117125391960144
0,40649,,,,,,0.0,,0.0906384140253067
0,40699,,,,,,1.0,,0.07216902077198029
0,40749,,,,,,0.0,,0.07988114655017853
0,40799,,,,,,0.0,,0.0771183893084526
0,40849,,,,,,1.0,,0.03895939141511917
0,40899,,,,,,0.0,,0.07847436517477036
0,40949,,,,,,1.0,,0.041956476867198944
0,40999,,,,,,1.0,,0.023364078253507614
0,41049,,,,,,0.0,,0.07347091287374496
0,41099,,,,,,0.0,,0.08088074624538422
0,41149,,,,,,1.0,,0.08137908577919006
0,41199,,,,,,0.0,,0.09680543839931488
0,41249,,,,,,0.0,,0.07728160917758942
0,41299,,,,,,1.0,,0.07636376470327377
0,41349,,,,,,1.0,,0.03666777163743973
0,41399,,,,,,1.0,,0.018947992473840714
0,41449,,,,,,0.0,,0.0776287093758583
0,41499,,,,,,0.0,,0.09180381894111633
0,41549,,,,,,1.0,,0.0836852639913559
0,41599,,,,,,0.0,,0.0915963351726532
0,41649,,,,,,0.0,,0.08753518760204315
0,41699,,,,,,1.0,,0.07777401804924011
0,41749,,,,,,1.0,,0.050506122410297394
0,41799,,,,,,0.0,,0.08957728743553162
0,41849,,,,,,1.0,,0.06684987246990204
0,41899,,,,,,0.0,,0.09525108337402344
0,41949,,,,,,1.0,,0.032917313277721405
0,41999,,,,,,0.0,,0.08654896914958954
0,42049,,,,,,1.0,,0.07175061851739883
0,42099,,,,,,0.0,,0.09267482161521912
0,42149,,,,,,0.0,,0.08973458409309387
0,42199,,,,,,0.0,,0.07876548916101456
0,42249,,,,,,1.0,,0.07324130833148956
0,42299,,,,,,1.0,,0.0712604895234108
0,42349,,,,,,1.0,,0.05745892599225044
0,42399,,,,,,1.0,,0.03705273196101189
0,42449,,,,,,1.0,,0.06833161413669586
0,42499,,,,,,1.0,,0.04302532598376274
0,42549,,,,,,0.0,,0.09549210220575333
0,42599,,,,,,1.0,,0.07054160535335541
0,42649,,,,,,0.0,,0.10347570478916168
0,42699,,,,,,1.0,,0.0344085767865181
0,42749,,,,,,1.0,,0.016096338629722595
0,42799,,,,,,1.0,,0.06713342666625977
0,42849,,,,,,0.0,,0.10000878572463989
0,42899,,,,,,0.0,,0.09230290353298187
0,42949,,,,,,0.0,,0.07878173142671585
0,42999,,,,,,1.0,,0.033323951065540314
0,43049,,,,,,0.0,,0.09760982543230057
0,43099,,,,,,0.0,,0.1044527143239975
0,43149,,,,,,0.0,,0.09453935921192169
0,43199,,,,,,1.0,,0.06957916170358658
0,43249,,,,,,0.0,,0.0847083181142807
0,43299,,,,,,1.0,,0.06416598707437515
0,43349,,,,,,1.0,,0.055166445672512054
0,43399,,,,,,1.0,,0.0673607736825943
0,43449,,,,,,1.0,,0.01726198010146618
0,43499,,,,,,1.0,,0.0578274242579937
0,43549,,,,,,0.0,,0.10645071417093277
0,43599,,,,,,0.0,,0.08188802748918533
0,43649,,,,,,0.0,,0.09026740491390228
0,43699,,,,,,1.0,,0.06366898119449615
0,43749,,,,,,0.0,,0.08898897469043732
0,43799,,,,,,0.0,,0.07929368317127228
0,43849,,,,,,1.0,,0.05299164727330208
0,43899,,,,,,1.0,,0.08094089478254318
0,43949,,,,,,0.0,,0.10230056941509247
0,43999,,,,,,0.0,,0.0758865624666214
0,44049,,,,,,0.0,,0.08873005211353302
0,44099,,,,,,1.0,,0.01502884179353714
0,44149,,,,,,1.0,,0.07888561487197876
0,44199,,,,,,1.0,,0.013304251246154308
0,44249,,,,,,0.0,,0.10403712093830109
0,44299,,,,,,0.0,,0.08834782987833023
0,44349,,,,,,0.0,,0.08435726910829544
0,44399,,,,,,0.0,,0.08618051558732986
0,44449,,,,,,0.0,,0.09581886231899261
0,44499,,,,,,0.0,,0.0841742604970932
0,44549,,,,,,1.0,,0.047343697398900986
0,44599,,,,,,0.0,,0.08119957149028778
0,44649,,,,,,1.0,,0.07036755234003067
0,44699,,,,,,0.0,,0.0783107727766037
0,44749,,,,,,1.0,,0.06129475682973862
0,44799,,,,,,0.0,,0.0758395865559578
0,44849,,,,,,1.0,,0.04942072182893753
0,44899,,,,,,1.0,,0.05619838833808899
0,44949,,,,,,1.0,,0.02427833154797554
0,44999,,,,,,1.0,,0.06633783876895905
0,45049,,,,,,0.0,,0.09210734069347382
0,45099,,,,,,1.0,,0.07452569901943207
0,45149,,,,,,1.0,,0.07201826572418213
0,45199,,,,,,0.0,,0.08077239990234375
0,45249,,,,,,0.0,,0.09124445170164108
0,45299,,,,,,0.0,,0.08505336940288544
0,45349,,,,,,1.0,,0.03111215867102146
0,45399,,,,,,1.0,,0.06550650298595428
0,45449,,,,,,0.0,,0.06729825586080551
0,45499,,,,,,0.0,,0.09292848408222198
0,45549,,,,,,0.0,,0.09209142625331879
0,45599,,,,,,0.0,,0.06931634247303009
0,45649,,,,,,1.0,,0.07124803960323334
0,45699,,,,,,1.0,,0.06629091501235962
0,45749,,,,,,1.0,,0.06980615854263306
0,45799,,,,,,0.0,,0.09533970057964325
0,45849,,,,,,0.0,,0.09034903347492218
0,45899,,,,,,1.0,,0.058354176580905914
0,45949,,,,,,0.0,,0.08244999498128891
0,45999,,,,,,0.0,,0.10469032824039459
0,46049,,,,,,0.0,,0.07799108326435089
0,46099,,,,,,1.0,,0.061285026371479034
0,46149,,,,,,0.0,,0.0773889422416687
0,46199,,,,,,1.0,,0.018529590219259262
0,46249,,,,,,1.0,,0.03394561633467674
0,46299,,,,,,1.0,,0.015797380357980728
0,46349,,,,,,1.0,,0.02507111057639122
0,46399,,,,,,0.0,,0.075899139046669
0,46449,,,,,,1.0,,0.0239434652030468
0,46499,,,,,,1.0,,0.056451208889484406
0,46549,,,,,,1.0,,0.029930884018540382
0,46599,,,,,,1.0,,0.05199017375707626
0,46649,,,,,,1.0,,0.059719640761613846
0,46699,,,,,,1.0,,0.01633451320230961
0,46749,,,,,,1.0,,0.06600649654865265
0,46799,,,,,,1.0,,0.03606504946947098
0,46849,,,,,,0.0,,0.07105784863233566
0,46899,,,,,,1.0,,0.028288478031754494
0,46949,,,,,,1.0,,0.05815863609313965
0,46999,,,,,,0.0,,0.08828752487897873
0,47049,,,,,,1.0,,0.01806926541030407
0,47099,,,,,,1.0,,0.04489969462156296
0,47149,,,,,,0.0,,0.09165163338184357
0,47199,,,,,,0.0,,0.06687857955694199
0,47249,,,,,,0.0,,0.07216745615005493
0,47299,,,,,,1.0,,0.02276572212576866
0,47349,,,,,,1.0,,0.01651061698794365
0,47399,,,,,,1.0,,0.01288931630551815
0,47449,,,,,,1.0,,0.04211511090397835
0,47499,,,,,,0.0,,0.07620595395565033
0,47549,,,,,,1.0,,0.06504876911640167
0,47599,,,,,,0.0,,0.0778578594326973
0,47649,,,,,,0.0,,0.06755831092596054
0,47699,,,,,,0.0,,0.08932697772979736
0,47749,,,,,,1.0,,0.047769706696271896
0,47799,,,,,,1.0,,0.07752931863069534
0,47849,,,,,,1.0,,0.012539563700556755
0,47899,,,,,,1.0,,0.03654222935438156
0,47949,,,,,,0.0,,0.0747087150812149
0,47999,,,,,,0.0,,0.09789284318685532
0,48049,,,,,,1.0,,0.038877733051776886
0,48099,,,,,,1.0,,0.046006470918655396
0,48149,,,,,,0.0,,0.08355537801980972
0,48199,,,,,,0.0,,0.08795702457427979
0,48249,,,,,,1.0,,0.038020871579647064
0,48299,,,,,,0.0,,0.08329509198665619
0,48349,,,,,,0.0,,0.09274128824472427
0,48399,,,,,,1.0,,0.030318791046738625
0,48449,,,,,,0.0,,0.08842431008815765
0,48499,,,,,,0.0,,0.08584076166152954
0,48549,,,,,,0.0,,0.08342192322015762
0,48599,,,,,,0.0,,0.08264988660812378
0,48649,,,,,,0.0,,0.08810193836688995
0,48699,,,,,,1.0,,0.03279798477888107
0,48749,,,,,,1.0,,0.07232058048248291
0,48799,,,,,,0.0,,0.08930952847003937
0,48849,,,,,,1.0,,0.06546216458082199
0,48899,,,,,,1.0,,0.012101979926228523
0,48949,,,,,,1.0,,0.044758327305316925
0,48999,,,,,,0.0,,0.08447922766208649
0,49049,,,,,,0.0,,0.09129936993122101
0,49099,,,,,,0.0,,0.08817601203918457
0,49149,,,,,,1.0,,0.04226751998066902
0,49199,,,,,,1.0,,0.04733902961015701
0,49249,,,,,,0.0,,0.07375036925077438
0,49299,,,,,,0.0,,0.09624987840652466
0,49349,,,,,,1.0,,0.009886348620057106
0,49399,,,,,,1.0,,0.02650577202439308
0,49449,,,,,,1.0,,0.05570734292268753
0,49499,,,,,,0.0,,0.07562670111656189
0,49549,,,,,,1.0,,0.05530893802642822
0,49599,,,,,,1.0,,0.028454208746552467
0,49649,,,,,,0.0,,0.08007065951824188
0,49699,,,,,,1.0,,0.025865759700536728
0,49749,,,,,,1.0,,0.06628920137882233
0,49799,,,,,,1.0,,0.061910517513751984
0,49849,,,,,,0.0,,0.08007857948541641
0,49899,,,,,,0.0,,0.09797550737857819
0,49949,,,,,,1.0,,0.048224546015262604
0,49999,,,,,,1.0,,0.022608662024140358
0,50049,,,,,,1.0,,0.026696914806962013
0,50099,,,,,,1.0,,0.02281535044312477
0,50149,,,,,,0.0,,0.09692034870386124
0,50199,,,,,,1.0,,0.04745447263121605
0,50249,,,,,,1.0,,0.05166633054614067
0,50299,,,,,,1.0,,0.02690276876091957
0,50349,,,,,,1.0,,0.05394810438156128
0,50399,,,,,,1.0,,0.046879544854164124
0,50449,,,,,,1.0,,0.033912356942892075
0,50499,,,,,,1.0,,0.03922390937805176
0,50549,,,,,,1.0,,0.022294970229268074
0,50599,,,,,,1.0,,0.05161711573600769
0,50649,,,,,,1.0,,0.047752030193805695
0,50699,,,,,,1.0,,0.04496192932128906
0,50749,,,,,,1.0,,0.011302725411951542
0,50799,,,,,,1.0,,0.05495518445968628
0,50849,,,,,,0.0,,0.0694420114159584
0,50899,,,,,,1.0,,0.03358209878206253
0,50949,,,,,,1.0,,0.047466523945331573
0,50999,,,,,,1.0,,0.01646386831998825
0,51049,,,,,,1.0,,0.030786210671067238
0,51099,,,,,,0.0,,0.09115198254585266
0,51149,,,,,,0.0,,0.08563724160194397
0,51199,,,,,,1.0,,0.038200654089450836
0,51249,,,,,,0.0,,0.05977731943130493
0,51299,,,,,,1.0,,0.041509222239255905
0,51349,,,,,,1.0,,0.03763153776526451
0,51399,,,,,,1.0,,0.013073946349322796
0,51449,,,,,,0.0,,0.08890275657176971
0,51499,,,,,,1.0,,0.041578494012355804
0,51549,,,,,,1.0,,0.00989149697124958
0,51599,,,,,,0.0,,0.08716172724962234
0,51649,,,,,,1.0,,0.02986767515540123
0,51699,,,,,,0.0,,0.09115646779537201
0,51749,,,,,,1.0,,0.0383698008954525
0,51799,,,,,,1.0,,0.06601716578006744
0,51849,,,,,,1.0,,0.04863382875919342
0,51899,,,,,,1.0,,0.009524337016046047
0,51949,,,,,,0.0,,0.09134373813867569
0,51999,,,,,,0.0,,0.0724688321352005
0,52049,,,,,,0.0,,0.09810066223144531
0,52099,,,,,,1.0,,0.038016922771930695
0,52149,,,,,,1.0,,0.006798400543630123
0,52199,,,,,,1.0,,0.015666920691728592
0,52249,,,,,,1.0,,0.0446455143392086
0,52299,,,,,,0.0,,0.07449312508106232
0,52349,,,,,,0.0,,0.08887316286563873
0,52399,,,,,,0.0,,0.09210921823978424
0,52449,,,,,,1.0,,0.009579699486494064
0,52499,,,,,,1.0,,0.05541030317544937
0,52549,,,,,,1.0,,0.01482519693672657
0,52599,,,,,,1.0,,0.007013519294559956
0,52649,,,,,,0.0,,0.09875202178955078
0,52699,,,,,,1.0,,0.03108787164092064
0,52749,,,,,,1.0,,0.02684495411813259
0,52799,,,,,,1.0,,0.028067147359251976
0,52849,,,,,,1.0,,0.018465302884578705
0,52899,,,,,,0.0,,0.10679024457931519
0,52949,,,,,,0.0,,0.08744106441736221
0,52999,,,,,,1.0,,0.05564204975962639
0,53049,,,,,,1.0,,0.04156472533941269
0,53099,,,,,,0.0,,0.0843551903963089
0,53149,,,,,,1.0,,0.06076176092028618
0,53199,,,,,,0.0,,0.09688206017017365
0,53249,,,,,,0.0,,0.10755536705255508
0,53299,,,,,,1.0,,0.006847781129181385
0,53349,,,,,,1.0,,0.010564399883151054
0,53399,,,,,,1.0,,0.05272715166211128
0,53449,,,,,,1.0,,0.00977829284965992
0,53499,,,,,,0.0,,0.09138990938663483
0,53549,,,,,,0.0,,0.09984082728624344
0,53599,,,,,,0.0,,0.08020869642496109
0,53649,,,,,,1.0,,0.01587803289294243
0,53699,,,,,,1.0,,0.02643989957869053
0,53749,,,,,,1.0,,0.026676177978515625
0,53799,,,,,,0.0,,0.08626320958137512
0,53849,,,,,,1.0,,0.013471996411681175
0,53899,,,,,,0.0,,0.09379449486732483
0,53949,,,,,,1.0,,0.026219436898827553
0,53999,,,,,,1.0,,0.01314457692205906
0,54049,,,,,,1.0,,0.03818933665752411
0,54099,,,,,,1.0,,0.027252212166786194
0,54149,,,,,,0.0,,0.08049886673688889
0,54199,,,,,,1.0,,0.01948351226747036
0,54249,,,,,,1.0,,0.048004914075136185
0,54299,,,,,,1.0,,0.009302830323576927
0,54349,,,,,,1.0,,0.009153133258223534
0,54399,,,,,,1.0,,0.028334761038422585
0,54449,,,,,,1.0,,0.06561201810836792
0,54499,,,,,,1.0,,0.04719142988324165
0,54549,,,,,,0.0,,0.08616101741790771
0,54599,,,,,,1.0,,0.01887199841439724
0,54649,,,,,,0.0,,0.09200344979763031
0,54699,,,,,,1.0,,0.042661335319280624
0,54749,,,,,,1.0,,0.01500917412340641
0,54799,,,,,,0.0,,0.07597176730632782
0,54849,,,,,,0.0,,0.07655787467956543
0,54899,,,,,,0.0,,0.09642638266086578
0,54949,,,,,,1.0,,0.011878976598381996
0,54999,,,,,,1.0,,0.06382130086421967
0,55049,,,,,,0.0,,0.10155270993709564
0,55099,,,,,,0.0,,0.07352074235677719
0,55149,,,,,,0.0,,0.12775368988513947
0,55199,,,,,,1.0,,0.03069525957107544
0,55249,,,,,,1.0,,0.032870035618543625
0,55299,,,,,,1.0,,0.014722617343068123
0,55349,,,,,,1.0,,0.02146550454199314
0,55399,,,,,,1.0,,0.006313714198768139
0,55449,,,,,,1.0,,0.013234211131930351
0,55499,,,,,,1.0,,0.05396214872598648
0,55549,,,,,,0.0,,0.08307543396949768
0,55599,,,,,,1.0,,0.015232670120894909
0,55649,,,,,,1.0,,0.01747514121234417
0,55699,,,,,,0.0,,0.08694096654653549
0,55749,,,,,,1.0,,0.005929748527705669
0,55799,,,,,,1.0,,0.012451574206352234
0,55849,,,,,,1.0,,0.0214315727353096
0,55899,,,,,,1.0,,0.04236014932394028
0,55949,,,,,,1.0,,0.048157528042793274
0,55999,,,,,,1.0,,0.030374500900506973
0,56049,,,,,,1.0,,0.07464726269245148
0,56099,,,,,,1.0,,0.012390008196234703
0,56149,,,,,,0.0,,0.12359489500522614
0,56199,,,,,,1.0,,0.06040949374437332
0,56249,,,,,,1.0,,0.021164830774068832
0,56299,,,,,,1.0,,0.006245575845241547
0,56349,,,,,,1.0,,0.006123031489551067
0,56399,,,,,,1.0,,0.041969794780015945
0,56449,,,,,,1.0,,0.014441089704632759
0,56499,,,,,,1.0,,0.022143365815281868
0,56549,,,,,,1.0,,0.009617249481379986
0,56599,,,,,,1.0,,0.016983961686491966
0,56649,,,,,,1.0,,0.007602634374052286
0,56699,,,,,,1.0,,0.023674476891756058
0,56749,,,,,,0.0,,0.09230960160493851
0,56799,,,,,,0.0,,0.1019870862364769
0,56849,,,,,,1.0,,0.0076268999837338924
0,56899,,,,,,0.0,,0.06469957530498505
0,56949,,,,,,1.0,,0.004592434503138065
0,56999,,,,,,1.0,,0.017161287367343903
0,57049,,,,,,0.0,,0.08445733785629272
0,57099,,,,,,1.0,,0.014529523439705372
0,57149,,,,,,0.0,,0.1220695823431015
0,57199,,,,,,1.0,,0.006186254788190126
0,57249,,,,,,1.0,,0.028887441381812096
0,57299,,,,,,0.0,,0.06187960505485535
0,57349,,,,,,1.0,,0.007258694618940353
0,57399,,,,,,1.0,,0.008873116225004196
0,57449,,,,,,1.0,,0.07491373270750046
0,57499,,,,,,0.0,,0.09803520143032074
0,57549,,,,,,1.0,,0.04550665244460106
0,57599,,,,,,1.0,,0.0520118847489357
0,57649,,,,,,1.0,,0.0820525586605072
0,57699,,,,,,0.0,,0.09053541719913483
0,57749,,,,,,0.0,,0.09693695604801178
